id	name	formula	rt	smiles.std	status	inchi.std	inchikey.std
0263_00157	Goitrin	C5H7NOS	5.1630689		missing SMILES		
0263_00158	4-Hydroxycoumarin	C9H6O3	6.0412156		missing SMILES		
0263_00160	Scopoletin	C10H8O4	7.1306048		missing SMILES		
0263_00161	5,7-Dihydroxy-4-phenylcoumarin	C15H10O4	10.647804		missing SMILES		
0263_00163	[6]-Gingerol	C17H26O4	13.352954		missing SMILES		
0263_00167	Rutin	C27H30O16	7.3974261		missing SMILES		
0263_00168	Bisphenol AF	C15H10F6O2	14.73545		missing SMILES		
0263_00169	Tributyl phosphate	C12H27O4P	15.546918		missing SMILES		
0263_00170	Triisobutyl phosphate	C12H27O4P	15.546918		missing SMILES		
0263_00171	Fluazinam	C13H4Cl2F6N4O4	15.558033		missing SMILES		
0263_00172	2,6-Di-tert.-butyl-4-methylphenol	C15H24O	18.115073		missing SMILES		
0263_00173	4-n-Nonylphenol	C15H24O	18.115073		missing SMILES		
0263_00174	4-n-Octylphenol	C14H22O	17.270154		missing SMILES		
0263_00175	Diisopentylphthalate	C18H26O4	15.858185		missing SMILES		
0263_00176	Bis(4-methyl-2-pentanyl)phthalate	C20H30O4	15.724796		missing SMILES		
0263_00177	Dibutylphthalate	C16H22O4	15.269028		missing SMILES		
0263_00178	Diethylphthalate	C12H14O4	10.418612		missing SMILES		
0263_00179	Dihexylphthalate	C20H30O4	15.724796		missing SMILES		
0263_00180	Diisobutylphthalate	C16H22O4	15.269028		missing SMILES		
0263_00181	Di-n-pentylphthalate	C18H26O4	15.858185		missing SMILES		
0263_00182	Acephate	C4H10NO3PS	3.6380891		missing SMILES		
0263_00183	Carbendazim	C9H9N3O2	11.652444		missing SMILES		
0263_00185	Butoxycarboxim	C7H14N2O4S	9.4070913		missing SMILES		
0263_00186	Thidiazuron	C9H8N4OS	11.041085		missing SMILES		
0263_00187	Thiophanate-methyl (Frumidor)	C12H14N4O4S2	11.641328		missing SMILES		
0263_00188	Chlorfluazuron	C20H9Cl3F5N3O3	18.09283		missing SMILES		
0263_00189	Chloroxuron	C15H15ClN2O2	14.957791		missing SMILES		
0263_00190	Chlortoluron	C10H13ClN2O	12.767031		missing SMILES		
0263_00191	Diflubenzuron	C14H9ClF2N2O2	15.424646		missing SMILES		
0263_00192	Diuron	C9H10Cl2N2O	13.290422		missing SMILES		
0263_00193	Fenobucarb	C12H17NO2	15.046715		missing SMILES		
0263_00194	Fenuron	C9H12N2O	8.9735835		missing SMILES		
0263_00195	Flufenoxuron	C21H11ClF6N2O3	17.770436		missing SMILES		
0263_00196	Fluometuron	C10H11F3N2O	12.676346		missing SMILES		
0263_00197	Forchlorfenuron	C12H10ClN3O	13.234845		missing SMILES		
0263_00198	Hexaflumuron	C16H8Cl2F6N2O3	16.692059		missing SMILES		
0263_00199	Linuron	C9H10Cl2N2O2	14.090746		missing SMILES		
0263_00200	Lufenuron	C17H8Cl2F8N2O3	17.336859		missing SMILES		
0263_00201	Metobromuron	C9H11BrN2O2	12.855956		missing SMILES		
0263_00202	Monolinuron	C9H11ClN2O2	12.420688		missing SMILES		
0263_00203	Neburon	C12H16Cl2N2O	15.624726		missing SMILES		
0263_00204	Novaluron	C17H9ClF8N2O4	16.847706		missing SMILES		
0263_00205	Promecarb	C12H17NO2	15.046715		missing SMILES		
0263_00206	Siduron	C14H20N2O	14.17967		missing SMILES		
0263_00207	Teflubenzuron	C14H6Cl2F4N2O2	17.236806		missing SMILES		
0263_00208	Triflumuron	C15H10ClF3N2O3	16.225164		missing SMILES		
0263_00210	Boscalid	C18H12Cl2N2O	14.502023		missing SMILES		
0263_00212	Chlorantraniliprole	C18H14BrCl2N5O2	13.779508		missing SMILES		
0263_00214	Famoxadone	C22H18N2O4	16.091673		missing SMILES		
0263_00215	Fenhexamid	C14H17Cl2NO2	14.168556		missing SMILES		
0263_00216	Flonicamid	C9H6F3N3O	7.4173972		missing SMILES		
0263_00217	Fludioxonil	C12H6F2N2O2	14.424215		missing SMILES		
0263_00218	Flutolanil	C17H16F3NO2	14.679874		missing SMILES		
0263_00219	Halofenozide	C18H19ClN2O2	14.346405		missing SMILES		
0263_00220	Imidacloprid	C9H10ClN5O2	8.7290392		missing SMILES		
0263_00221	Mepronil	C17H19NO2	14.668757		missing SMILES		
0263_00222	Metalaxyl	C15H21NO4	11.596865		missing SMILES		
0263_00223	Methoxyfenozide	C22H28N2O3	14.757696		missing SMILES		
0263_00224	Pyracarbolid	C13H15NO2	11.952565		missing SMILES		
0263_00225	Tebufenozide	C22H28N2O2	15.635843		missing SMILES		
0263_00226	Tebufenpyrad	C18H24ClN3O	16.780998		missing SMILES		
0263_00227	Triadimefon	C14H16ClN3O2	14.802158		missing SMILES		
0263_00229	Mandipropamid	C23H22ClNO4	14.635411		missing SMILES		
0263_00230	Carboxin	C12H13NO2S	12.231207		missing SMILES		
0263_00232	Clothianidin	C6H8ClN5O2S	8.6512293		missing SMILES		
0263_00233	Ethiprole	C13H9Cl2F3N4OS	14.424215		missing SMILES		
0263_00235	Fipronil	C12H4Cl2F6N4OS	15.624726		missing SMILES		
0263_00236	Flubendiamide	C23H22F7IN2O4S	15.780375		missing SMILES		
0263_00237	Mesotrione	C14H13NO7S	6.1946797		missing SMILES		
0263_00238	Prothioconazole	C14H15Cl2N3OS	14.046284		missing SMILES		
0263_00239	Sulfentrazone	C11H10Cl2F2N4O3S	11.307861		missing SMILES		
0263_00240	Thiabendazole	C10H7N3S	10.707617		missing SMILES		
0263_00241	Thiacloprid	C10H9ClN4S	10.051798		missing SMILES		
0263_00242	Fenarimol	C17H12Cl2N2O	15.202333		missing SMILES		
0263_00243	Fuberidazole	C11H8N2O	11.085548		missing SMILES		
0263_00244	Hexaconazole	C14H17Cl2N3O	16.247395		missing SMILES		
0263_00245	Ipconazole (Isomer 1)	C18H24ClN3O	16.780998		missing SMILES		
0263_00247	Metconazole	C17H22ClN3O	16.236281		missing SMILES		
0263_00248	Nuarimol	C17H12ClFN2O	14.279711		missing SMILES		
0263_00249	Tebuconazole	C16H22ClN3O	15.913764		missing SMILES		
0263_00252	Ethirimol	C11H19N3O	13.468273		missing SMILES		
0263_00253	Flutriafol	C16H13F2N3O	13.234845		missing SMILES		
0263_00254	Hydramethylnon	C25H24F6N4	18.359689		missing SMILES		
0263_00255	Monceren	C19H21ClN2O	16.469736		missing SMILES		
0263_00256	Galaxolidone	C18H24O2	16.948223		missing SMILES		
0263_00257	Cloquintocet-mexyl	C18H22ClNO3	17.326346		missing SMILES		
0263_00258	2-Amino-4,6-dimethoxypyrimidine	C6H9N3O2	8.7447068		missing SMILES		
0263_00259	Doxylamine	C17H22N2O	14.021622		missing SMILES		
0263_00260	Metoclopramide	C14H22ClN3O2	12.287156		missing SMILES		
0263_00262	Medazepam	C16H15ClN2	16.403185		missing SMILES		
0263_00264	Diltiazem	C22H26N2O4S	15.457791		missing SMILES		
0263_00265	Atropine	C17H23NO3	11.664558		missing SMILES		
0263_00266	Orbencarb	C12H16ClNOS	16.269667		missing SMILES		
0263_00268	Fexofenadine	C32H39NO4	14.790653		missing SMILES		
0263_00270	Maprotiline	C20H23N	15.391097		missing SMILES		
0263_00271	Meperidine	C15H21NO2	14.210615		missing SMILES		
0263_00272	Midazolam	C18H13ClFN3	14.55595		missing SMILES		
0263_00275	Sulfosulfuron	C16H18N6O7S2	9.5796809		missing SMILES		
0263_00277	Moclobemide	C13H17ClN2O2	11.831319		missing SMILES		
0263_00279	Metrafenone	C19H21BrO5	16.358669		missing SMILES		
0263_00280	Novaluron	C17H9ClF8N2O4	16.836985		missing SMILES		
0263_00281	Cycluron	C11H22N2O	13.521221		missing SMILES		
0263_00283	Fluazifop-butyl	C19H20F3NO4	17.10391		missing SMILES		
0263_00284	Flurochloridone	C12H10Cl2F3NO	14.868534		missing SMILES		
0263_00285	Sulfentrazone	C11H10Cl2F2N4O3S	11.35328		missing SMILES		
0263_00286	Metribuzin-diketo	C7H12N4O2	9.8142586		missing SMILES		
0263_00287	Methyl 2-(aminosulfonyl)benzoate	C8H9NO4S	8.0998795		missing SMILES		
0263_00288	N-(2,4-Dimethylphenyl)-N-methyl-formamidine	C10H14N2	12.053674		missing SMILES		
0263_00289	Isoxadifen-ethyl	C18H17NO3	15.735752		missing SMILES		
0263_00290	Tribenuron-methyl	C15H17N5O6S	9.4005986		missing SMILES		
0263_00293	Methsuximide	C12H13NO2	11.364397		missing SMILES		
0263_00295	Thiamethoxam CGA355190	C8H10ClN3O2S	9.5018709		missing SMILES		
0263_00300	Oxprenolol	C15H23NO3	13.221073		missing SMILES		
0263_00303	Acetylsulfadimethoxine	C14H16N4O5S	7.9109142		missing SMILES		
0263_00304	Metolachlor-morpholinone	C14H19NO2	12.932039		missing SMILES		
0263_00305	Acemetacin	C21H18ClNO6	14.243975		missing SMILES		
0263_00306	Praziquantel	C19H24N2O2	14.344029		missing SMILES		
0263_00307	Tolnaftate	C19H17NOS	17.03719		missing SMILES		
0263_00309	Xylometazoline	C16H24N2	13.943769		missing SMILES		
0263_00310	Mepivacaine	C15H22N2O	13.109903		missing SMILES		
0263_00311	Tetrazepam	C16H17ClN2O	15.702406		missing SMILES		
0263_00312	AMDOPH	C13H17N3O3	9.524102		missing SMILES		
0263_00313	Thiopental	C11H18N2O2S	15.613467		missing SMILES		
0263_00315	Thiamethoxam NOA407475	C8H11ClN4OS	6.907718		missing SMILES		
0263_00316	Penciclovir	C10H15N5O3	4.6955482		missing SMILES		
0263_00317	Celiprolol	C20H33N3O4	12.364993		missing SMILES		
0263_00318	Benproperine	C21H27NO	18.205001		missing SMILES		
0263_00319	Tiapride	C15H24N2O4S	10.803661		missing SMILES		
0263_00320	Benzenesulfonamide	C6H7NO2S	12.820871		missing SMILES		
0263_00321	1-(3-Trifluoromethylphenyl)-piperazine	C11H13F3N2	10.570233		missing SMILES		
0263_00322	Acetylsulfathiazole	C11H11N3O3S2	7.4106984		missing SMILES		
0263_00323	Bupivacaine	C18H28N2O	16.069356		missing SMILES		
0263_00324	Acetylsulfamethazine	C14H16N4O3S	8.5557142		missing SMILES		
0263_00325	Flufenamic acid	C14H10F3NO2	14.088316		missing SMILES		
0263_00327	Thiamethoxam CGA353968	C6H8ClN3OS	7.7219485		missing SMILES		
0263_00328	Metribuzin-desamino	C8H13N3OS	11.642327		missing SMILES		
0263_00329	Lansoprazole	C16H14F3N3O2S	13.265535		missing SMILES		
0263_00330	Bufexamac	C12H17NO3	12.843103		missing SMILES		
0263_00333	Acetylsulfadiazine	C12H12N4O3S	5.8294225		missing SMILES		
0263_00334	Etodolac	C17H21NO3	13.810355		missing SMILES		
0263_00335	Triclabendazol	C14H9Cl3N2OS	16.65896		missing SMILES		
0263_00336	Carisoprodol	C12H24N2O4	13.343372		missing SMILES		
0263_00339	Acetylsulfadiazine	C14H14ClNS	17.237382		missing SMILES		
0263_00340	Acetylsulfadiazine	C10H8F2N4O	9.3227887		missing SMILES		
0263_00341	Dropropizine	C13H20N2O2	10.703622		missing SMILES		
0263_00342	Dibucaine	C20H29N3O2	16.51443		missing SMILES		
0263_00344	N-(4-Aminophenyl)-N-methyl-acetamid	C9H12N2O	7.2439641		missing SMILES		
0263_00345	Doxazosin	C23H25N5O5	13.977129		missing SMILES		
0263_00350	Rimantadin	C12H21N	13.943769		missing SMILES		
0263_00351	Zonisamide	C8H8N2O3S	8.0109553		missing SMILES		
0263_00353	Atenolol-desisopropyl	C11H16N2O3	5.6070968		missing SMILES		
0263_00357	Dopamine	C8H11NO2	6.9188325		missing SMILES		
0263_00359	D617	C17H26N2O2	12.442886		missing SMILES		
0263_00360	Alfuzosin	C19H27N5O4	12.253796		missing SMILES		
0263_00363	5-Fluorocytosine	C4H4FN3O	5.9850404		missing SMILES		
0263_00364	Atrazine-desisopropyl-2-hydroxy	C5H9N5O	3.2948881		missing SMILES		
0263_00365	Dronedarone	C31H44N2O5S	18.817412		missing SMILES		
0263_00366	N,N-Dimethyldecylamine-N-oxide	C12H27NO	15.246521		missing SMILES		
0263_00367	Trimipramine	C20H26N2	17.826814		missing SMILES		
0263_00371	Buprofezin	C16H23N3OS	17.315231		missing SMILES		
0263_00379	Adenosine	C10H13N5O4	5.629328		missing SMILES		
0263_00382	Prochloraz BTS44595	C12H15Cl3N2O2	16.225178		missing SMILES		
0263_00386	Propargite	C19H26O4S	17.774144		missing SMILES		
0263_00387	Demeton-S-methyl sulfoxide	C6H15O4PS2	7.6529105		missing SMILES		
0263_00388	Chlorohexidine	C22H30Cl2N10	6.3829495		missing SMILES		
0263_00389	Bitertanol	C20H23N3O2	16.326234		missing SMILES		
0263_00390	Disulfoton	C8H19O2PS3	16.348493		missing SMILES		
0263_00392	Formetanate	C11H15N3O2	9.8317201		missing SMILES		
0263_00393	Naled	C4H7Br2Cl2O4P	13.633584		missing SMILES		
0263_00394	Triazophos	C12H16N3O3PS	14.934301		missing SMILES		
0263_00395	Desmethylchlorotoluron	C9H11ClN2O	12.499752		missing SMILES		
0263_00396	Metamitron-desamino	C10H9N3O	6.6052753		missing SMILES		
0263_00397	Methiocarb sulfone	C11H15NO4S	9.7539103		missing SMILES		
0263_00398	Quizalofop	C17H13ClN2O4	13.744767		missing SMILES		
0263_00399	Isopyrazam	C20H23F2N3O	16.593116		missing SMILES		
0263_00400	Aminobifenox acid	C13H9Cl2NO3	13.444604		missing SMILES		
0263_00401	Amisulpride	C17H27N3O4S	11.48811		missing SMILES		
0263_00402	Metalaxyl CGA108906	C14H17NO6	5.7604346		missing SMILES		
0263_00405	Sidenafil	C22H30N6O4S	14.445117		missing SMILES		
0263_00406	Losartan Carboxylic acid	C22H21ClN6O2	11.121281		missing SMILES		
0263_00407	Treosulfan	C6H14O8S2	3.767903		missing SMILES		
0263_00408	Desethyl-napropamide	C15H17NO2	14.345063		missing SMILES		
0263_00409	Eprosartan acid	C16H18N2O4	7.5195093		missing SMILES		
0263_00410	DEET carboxylic acid	C12H15NO3	8.375479		missing SMILES		
0263_00428	2,2'-dichloro-4,4'-methylenedianiline	C13H12Cl2N2	14.322407		missing SMILES		
0263_00429	4,4'-Methylenedianiline	C13H14N2	10.731777		missing SMILES		
0263_00430	N-(1,3-Dimethylbutyl)-N'-phenyl-1,4-phenylenediamine	C18H24N2	17.182208		missing SMILES		
0263_00431	6-Ethyl-2-toluidine	C9H13N	12.699359		missing SMILES		
0263_00432	Paraxanthine	C7H8N4O2	5.8604569		missing SMILES		
0263_00433	Theobromine	C7H8N4O2	5.8604569		missing SMILES		
0263_00434	BisphenolA	C21H26Cl2O4	16.312687		missing SMILES		
0263_00435	3-Chloro-4-methylaniline	C7H8ClN	12.276934		missing SMILES		
0263_00436	1,5-Naphthalenediamine	C10H10N2	6.9164921		missing SMILES		
0263_00437	Coumestrol	C15H8O5	10.965219		missing SMILES		
0263_00438	Salicylaldehyde	C7H6O2	13.477519		missing SMILES		
0263_00439	Riboflavin	C17H20N4O6	8.6395336		missing SMILES		
0263_00440	Tetraacetylethylenediamine	C10H16N2O4	8.6395336		missing SMILES		
0263_00441	4-Chloro-2,5-dimethoxyaniline	C8H10ClNO2	11.176476		missing SMILES		
0263_00442	4-Aminodiphenylamine	C12H12N2	11.509945		missing SMILES		
0263_00443	Melatonin	C13H16N2O2	9.8202578		missing SMILES		
0263_00445	Phloretin	C15H14O5	9.9647609		missing SMILES		
0263_00446	Glyceryl-1-monopalmitate	C19H38O4	19.118967		missing SMILES		
0263_00447	Glyceryl monostearate	C21H42O4	19.897677		missing SMILES		
0263_00448	2,2'-Methylenebis(6-tert-butyl-p-cresol)	C23H32O2	18.757816		missing SMILES		
0263_00450	Dibutyl sebacate	C18H34O4	18.489415		missing SMILES		
0263_00451	2-(Diethylamino)-6-methylpyrimidin-4-one	C9H15N3O	10.04249		missing SMILES		
0263_00452	3-Hydroxy-2-naphthoic acid	C11H8O3	9.9646802		missing SMILES		
0263_00453	Phenothiazine	C12H9NS	15.238662		missing SMILES		
0263_00454	1,3-Diphenylurea	C13H12N2O	12.704432		missing SMILES		
0263_00455	N-Methylbenzenesulfonamide	C7H9NO2S	8.7280065		missing SMILES		
0263_00456	Diacetylethylenediamine	C6H12N2O2	2.0362664		missing SMILES		
0263_00458	epsilon-Caprolactam	C6H11NO	7.0016587		missing SMILES		
0263_00459	Tripropylamine	C9H21N	12.481546		missing SMILES		
0263_00460	Methyl diethanolamine	C5H13NO2	2.6545103		missing SMILES		
0263_00461	Tris(2,4-di-tert-butylphenyl)phosphate	C42H63O4P	18.769541		missing SMILES		
0263_00462	N-Ethyl-3-methylbenzamide	C10H13NO	10.867723		missing SMILES		
0263_00463	Dodecane-12-lactam	C12H23NO	14.278418		missing SMILES		
0263_00464	Dicyclohexylurea	C13H24N2O	14.278418		missing SMILES		
0263_00465	N-Methyl-dicyclohexylamine	C13H25N	13.129536		missing SMILES		
0263_00466	Triacetin	C9H14O6	9.541564		missing SMILES		
0263_00467	2,2'-Dithiobisbenzanilide	C26H20N2O2S2	16.673791		missing SMILES		
0263_00468	Dimethyl terephthalate	C10H10O4	20.738921		missing SMILES		
0263_00469	1,1,1-Tris(4-hydroxyphenyl)ethane	C20H18O3	12.370376		missing SMILES		
0263_00470	2-(2-(2-Methoxyethoxy)ethoxy)ethanol	C7H16O4	6.6792919		missing SMILES		
0263_00471	Cyclododecanone	C12H22O	16.495815		missing SMILES		
0263_00472	Cyclohexylphenylketone	C13H16O	15.884254		missing SMILES		
0263_00473	2-Chlorobenzothiazole	C7H4ClNS	13.788013		missing SMILES		
0263_00474	5-Amino-o-cresol	C7H9NO	6.9460819		missing SMILES		
0263_00475	3-Cyclohexyl-1,1-dimethylurea	C9H18N2O	11.067805		missing SMILES		
0263_00476	Diisopropyl sebacate	C16H30O4	17.485461		missing SMILES		
0263_00477	Tetraethyleneglycol monobutyl ether	C12H26O5	11.959099		missing SMILES		
0263_00478	2,2,4-Trimethyl-1,3-pentanediol diisobutyrate	C16H30O4	17.366098		missing SMILES		
0263_00479	Dimethyldithiophosphate	C2H7O2PS2	2.8057243		missing SMILES		
0263_00480	Benzimidazole	C7H6N2	7.612774		missing SMILES		
0263_00481	N,N-Dimethyldecan-1-amide	C12H25NO	16.517057		missing SMILES		
0263_00482	N-Methyldodecylamine	C13H29N	17.710816		missing SMILES		
0263_00483	2-Hydroxycarbazole	C12H9NO	12.417245		missing SMILES		
0263_00484	2-Chloropyridine	C5H4ClN	8.3820756		missing SMILES		
0263_00485	2,2-Dibenzothiazoyl disulfide	C14H8N2S4	13.854109		missing SMILES		
0263_00486	Uvinul A Plus	C24H31NO4	17.799782		missing SMILES		
0263_00487	Indole-3-acrylic acid	C11H9NO2	6.3121528		missing SMILES		
0263_00488	2-(2-Pyridyl)ethanol	C7H9NO	6.8012792		missing SMILES		
0263_00489	2,2,6,6-Tetramethylpiperidin-4-ol	C9H19NO	4.2071658		missing SMILES		
0263_00490	Tetramethylthiuram monosulfide	C6H12N2S3	9.6270908		missing SMILES		
0263_00491	N-Lauroylethanolamine	C14H29NO2	16.88473		missing SMILES		
0263_00492	Palmitoylethanolamide	C18H37NO2	18.813712		missing SMILES		
0263_00493	1-Dodecanesulfonic acid	C12H26O3S	14.132011		missing SMILES		
0263_00494	1-Cyclohexyl-3-phenylurea	C13H18N2O	13.518111		missing SMILES		
0263_00495	3,6,9-Trioxa-12-thia-heptadecanol	C13H28O4S	14.64531		missing SMILES		
0263_00496	3,6,9-Trioxa-12-thia-eicosanol	C16H34O4S	17.086266		missing SMILES		
0263_00497	2(2(decylsulfanyl)ethoxy)ethanol	C14H30O2S	18.066785		missing SMILES		
0263_00498	2(2(octylsulfanyl)ethoxy)ethanol	C12H26O2S	16.907005		missing SMILES		
0263_00502	Imperatorin	C16H14O4	14.601195		missing SMILES		
