id	name	formula	rt	smiles.std	status	inchi.std	inchikey.std
0236_00248	PURINE	C5H4N4	0.929		missing SMILES		
0236_00249	HYPOXANTHINE	C5H4N4O	0.833		missing SMILES		
0236_00250	XANTHINE	C5H4N4O2	0.921		missing SMILES		
0236_00253	GUANINE	C5H5N5O	0.929		missing SMILES		
0236_00260	CYSTINE	C6H12N2O4S2	0.591		missing SMILES		
0236_00267	NICOTINATE	C6H5NO2	0.802		missing SMILES		
0236_00268	NICOTINAMIDE	C6H6N2O	0.823		missing SMILES		
0236_00276	N-ACETYLGLUCOSAMINE	C8H15NO6	0.658		missing SMILES		
0236_00277	N-ACETYLMANNOSAMINE	C8H15NO6	0.658		missing SMILES		
0236_00279	PHENYLALANINE	C9H11NO2	2.104		missing SMILES		
0236_00280	TYROSINE	C9H11NO3	0.929		missing SMILES		
0236_00284	CYTIDINE	C9H13N3O5	0.68		missing SMILES		
0236_00285	DEOXYCYTIDINE MONOPHOSPHATE	C9H14N3O7P	0.674		missing SMILES		
0236_00286	CARNOSINE	C9H14N4O3	0.542		missing SMILES		
0236_00289	KYNURENINE	C10H12N2O3	2.102		missing SMILES		
0236_00290	XANTHOSINE	C10H12N4O6	1.544		missing SMILES		
0236_00292	DEOXYGUANOSINE-MONOPHOSPHATE	C10H14N5O7P	0.687		missing SMILES		
0236_00293	ADENOSINE-MONOPHOSPHATE	C10H14N5O7P	0.687		missing SMILES		
0236_00297	TRYPTOPHAN	C11H12N2O2	2.724		missing SMILES		
0236_00298	1-METHYLADENOSINE	C11H15N5O4	1.928		missing SMILES		
0236_00299	GLUTARYLCARNITINE	C12H21NO6	0.991		missing SMILES		
0236_00301	CITICOLINE	C14H26N4O11P2	0.606		missing SMILES		
0236_00309	PALMITOYLCARNITINE	C23H45NO4	5.846		missing SMILES		
0236_00316	(2-AMINOETHYL)PHOSPHONATE	C2H8NO3P	0.606		missing SMILES		
0236_00319	3-SULFINOALANINE	C3H7NO4S	0.625		missing SMILES		
0236_00320	CYSTEATE	C3H7NO5S	0.618		missing SMILES		
0236_00329	HOMOCYSTEINE	C4H9NO2S	0.674		missing SMILES		
0236_00330	BETAINE	C5H11NO2	0.631		missing SMILES		
0236_00331	NORVALINE	C5H11NO2	0.631		missing SMILES		
0236_00335	AGMATINE SULFATE	C5H14N4	0.536		missing SMILES		
0236_00338	TRANS-4-HYDROXY-L-PROLINE	C5H9NO3	0.615		missing SMILES		
0236_00346	4-ACETAMIDOBUTANOATE	C6H11NO3	1.277		missing SMILES		
0236_00347	AMINOADIPATE	C6H11NO4	0.659		missing SMILES		
0236_00348	N-METHYLGLUTAMATE	C6H11NO4	0.659		missing SMILES		
0236_00359	GLUCOSAMINE 6-PHOSPHATE	C6H14NO8P	0.593		missing SMILES		
0236_00365	HISTIDINE	C6H9N3O2	0.554		missing SMILES		
0236_00367	1-METHYL-L-HISTIDINE	C7H11N3O2	0.579		missing SMILES		
0236_00368	DIAMINOPIMELATE	C7H14N2O4	0.593		missing SMILES		
0236_00369	CYSTATHIONINE	C7H14N2O4S	0.586		missing SMILES		
0236_00371	THEOPHYLLINE	C7H8N4O2	2.66		missing SMILES		
0236_00372	PARAXANTHINE	C7H8N4O2	2.66		missing SMILES		
0236_00374	CAFFEINE	C8H10N4O2	2.953		missing SMILES		
0236_00377	O-SUCCINYL-HOMOSERINE	C8H13NO6	0.894		missing SMILES		
0236_00378	HOMOCYSTINE	C8H16N2O4S2	0.665		missing SMILES		
0236_00380	4-PYRIDOXATE	C8H9NO4	1.358		missing SMILES		
0236_00381	DEOXYURIDINE	C9H12N2O5	0.946		missing SMILES		
0236_00387	CYCLIC GMP	C10H12N5O7P	0.928		missing SMILES		
0236_00389	5'-DEOXYADENOSINE	C10H13N5O3	1.74		missing SMILES		
0236_00390	DEOXYGUANOSINE	C10H13N5O4	0.938		missing SMILES		
0236_00391	GUANOSINE MONOPHOSPHATE	C10H14N5O8P	0.699		missing SMILES		
0236_00398	SPERMINE	C10H26N4	0.485		missing SMILES		
0236_00399	THIAMINE MONOPHOSPHATE	C12H17N4O4PS	0.59		missing SMILES		
0236_00408	S-HEXYL-GLUTATHIONE	C16H29N3O6S	3.64		missing SMILES		
0236_00409	RIBOFLAVIN	C17H20N4O6	3.002		missing SMILES		
0236_00412	LAUROYLCARNITINE	C19H37NO4	4.971		missing SMILES		
0236_00425	PHOSPHOCREATINE	C4H10N3O5P	0.657		missing SMILES		
0236_00432	4-GUANIDINOBUTANOATE	C5H11N3O2	0.691		missing SMILES		
0236_00437	PHOSPHORYLCHOLINE	C5H14NO4P	0.614		missing SMILES		
0236_00441	5-METHYLCYTOSINE	C5H7N3O	0.664		missing SMILES		
0236_00443	HISTAMINE	C5H9N3	0.529		missing SMILES		
0236_00445	N-ACETYLALANINE	C5H9NO3	1.027		missing SMILES		
0236_00450	GLUCOSAMINATE	C6H13NO6	0.597		missing SMILES		
0236_00455	N-ACETYLMETHIONINE	C7H13NO3S	2.846		missing SMILES		
0236_00457	DEOXYCARNITINE	C7H15NO2	0.648		missing SMILES		
0236_00458	L-CARNITINE	C7H15NO3	0.614		missing SMILES		
0236_00459	SPERMIDINE	C7H19N3	0.493		missing SMILES		
0236_00464	PYRIDOXAMINE	C8H12N2O2	0.563		missing SMILES		
0236_00465	N-ALPHA-ACETYLLYSINE	C8H16N2O3	0.657		missing SMILES		
0236_00466	N,N-DIMETHYLARGININE	C8H18N4O2	0.614		missing SMILES		
0236_00468	3-NITRO-L-TYROSINE	C9H10N2O5	2.481		missing SMILES		
0236_00469	CYTIDINE 2',3'-CYCLIC PHOSPHATE	C9H12N3O7P	0.648		missing SMILES		
0236_00471	NORMETANEPHRINE	C9H13NO3	2.871		missing SMILES		
0236_00472	CYTIDINE MONOPHOSPHATE	C9H14N3O8P	0.648		missing SMILES		
0236_00477	AICAR	C9H15N4O8P	0.682		missing SMILES		
0236_00479	N,N,N-TRIMETHYLLYSINE	C9H20N2O2	0.563		missing SMILES		
0236_00568	INDOLE-3-ACETAMIDE	C10H10N2O	3.396		missing SMILES		
0236_00569	FERULATE	C10H10O4	3.564		missing SMILES		
0236_00570	INDOLE-3-ETHANOL	C10H11NO	3.505		missing SMILES		
0236_00571	TRYPTAMINE	C10H12N2	2.895		missing SMILES		
0236_00577	2-QUINOLINECARBOXYLATE	C10H7NO2	2.89		missing SMILES		
0236_00582	L-TRYPTOPHANAMIDE	C11H13N3O	2.583		missing SMILES		
0236_00583	N-ACETYLPHENYLALANINE	C11H13NO3	3.496		missing SMILES		
0236_00584	N-METHYLTRYPTAMINE	C11H14N2	2.997		missing SMILES		
0236_00586	LUMICHROME	C12H10N4O2	3.711		missing SMILES		
0236_00587	MELATONIN	C13H16N2O2	3.794		missing SMILES		
0236_00588	3,5-DIIODO-L-THYRONINE	C15H13I2NO4	3.714		missing SMILES		
0236_00589	CORTISOL	C21H30O5	4.122		missing SMILES		
0236_00591	CORTISOL 21-ACETATE	C23H32O6	4.807		missing SMILES		
0236_00592	GLYCOCHENODEOXYCHOLATE	C26H43NO5	5.017		missing SMILES		
0236_00593	GLYCOCHOLATE	C26H43NO6	4.467		missing SMILES		
0236_00610	PRENOL	C5H10O	0.594		missing SMILES		
0236_00623	PTERIN	C6H5N5O	0.935		missing SMILES		
0236_00624	THIOPURINE S-METHYLETHER	C6H6N4S	2.947		missing SMILES		
0236_00629	2-AMINOPHENOL	C6H7NO	0.928		missing SMILES		
0236_00631	N-ACETYLPROLINE	C7H11NO3	2.431		missing SMILES		
0236_00632	6-CARBOXYHEXANOATE	C7H12O4	3.037		missing SMILES		
0236_00633	BENZALDEHYDE	C7H6O	3.067		missing SMILES		
0236_00635	BENZOATE	C7H6O2	2.747		missing SMILES		
0236_00636	4-HYDROXYBENZALDEHYDE	C7H6O2	2.747		missing SMILES		
0236_00637	3-HYDROXYBENZALDEHYDE	C7H6O2	2.747		missing SMILES		
0236_00638	4-HYDROXYBENZOATE	C7H6O3	3.028		missing SMILES		
0236_00639	2,3-DIHYDROXYBENZOATE	C7H6O4	2.636		missing SMILES		
0236_00640	3,4-DIHYDROXYBENZOATE	C7H6O4	2.636		missing SMILES		
0236_00651	LIPOAMIDE	C8H15NOS2	4.061		missing SMILES		
0236_00658	DIHYDROBIOPTERIN	C9H13N5O3	3.763		missing SMILES		
0236_00659	3-METHOXYTYRAMINE	C9H13NO2	1.586		missing SMILES		
0236_00662	3,5-DIIODO-L-TYROSINE	C9H9I2NO3	3.095		missing SMILES		
0236_00665	BIOTIN	C10H16N2O3S	3.106		missing SMILES		
0236_00666	DETHIOBIOTIN	C10H18N2O3	3.289		missing SMILES		
0236_00667	SEBACATE	C10H18O4	4.049		missing SMILES		
0236_00668	GERANYL-PP	C10H20O7P2	0.635		missing SMILES		
0236_00669	4-QUINOLINECARBOXYLATE	C10H7NO2	1.063		missing SMILES		
0236_00670	INDOLEACETALDEHYDE	C10H9NO	3.051		missing SMILES		
0236_00671	5-HYDROXYINDOLEACETATE	C10H9NO3	3.03		missing SMILES		
0236_00672	INDOLE-3-METHYL ACETATE	C11H11NO2	4.737		missing SMILES		
0236_00673	ETHYL 3-INDOLEACETATE	C12H13NO2	5.068		missing SMILES		
0236_00674	N-ACETYLSEROTONIN	C12H14N2O2	3.051		missing SMILES		
0236_00689	ARABINOSE	C5H10O5	0.701		missing SMILES		
0236_00690	XYLOSE	C5H10O5	0.701		missing SMILES		
0236_00691	ARABINOSE	C5H10O5	0.701		missing SMILES		
0236_00692	LYXOSE	C5H10O5	0.701		missing SMILES		
0236_00693	RIBOSE	C5H10O5	0.701		missing SMILES		
0236_00697	2,6-DIHYDROXYPYRIDINE	C5H5NO2	0.992		missing SMILES		
0236_00698	PYRROLE-2-CARBOXYLATE	C5H5NO2	0.992		missing SMILES		
0236_00708	L-GULONOLACTONE	C6H10O6	0.658		missing SMILES		
0236_00710	FRUCTOSE	C6H12O6	0.635		missing SMILES		
0236_00711	SORBOSE	C6H12O6	0.635		missing SMILES		
0236_00712	MYOINOSITOL	C6H12O6	0.635		missing SMILES		
0236_00713	MANNOSE	C6H12O6	0.635		missing SMILES		
0236_00714	GALACTOSE	C6H12O6	0.635		missing SMILES		
0236_00715	ALPHA-D-GLUCOSE	C6H12O6	0.635		missing SMILES		
0236_00716	ALLOSE	C6H12O6	0.635		missing SMILES		
0236_00717	TAGATOSE	C6H12O6	0.635		missing SMILES		
0236_00718	PSICOSE	C6H12O6	0.635		missing SMILES		
0236_00719	MANNITOL	C6H14O6	0.626		missing SMILES		
0236_00720	SORBITOL	C6H14O6	0.626		missing SMILES		
0236_00723	3-METHYLADENINE	C6H7N5	0.694		missing SMILES		
0236_00728	SALICYLAMIDE	C7H7NO2	3.471		missing SMILES		
0236_00734	SUBERATE	C8H14O4	3.399		missing SMILES		
0236_00735	N-ACETYLLEUCINE	C8H15NO3	3.317		missing SMILES		
0236_00749	TRANS-CINNAMALDEHYDE	C9H8O	5.48		missing SMILES		
0236_00750	3-METHYL-2-OXINDOLE	C9H9NO	3.906		missing SMILES		
0236_00756	METHYL JASMONATE	C13H20O3	5.084		missing SMILES		
0236_00758	THYROXINE	C15H11I4NO4	4.325		missing SMILES		
0236_00759	LIOTHYRONINE	C15H12I3NO4	4.073		missing SMILES		
0236_00764	GLYCEROL-MYRISTATE	C17H34O4	4.147		missing SMILES		
0236_00773	SPHINGANINE	C18H39NO2	5.438		missing SMILES		
0236_00779	CORTEXOLONE	C21H30O4	4.573		missing SMILES		
0236_00780	CORTICOSTERONE	C21H30O4	4.573		missing SMILES		
0236_00784	DEOXYCORTICOSTERONE ACETATE	C23H32O4	5.842		missing SMILES		
0236_00786	BIS(2-ETHYLHEXYL)PHTHALATE	C24H38O4	8.23		missing SMILES		
0236_00794	LITHOCHOLYLTAURINE	C26H45NO5S	5.303		missing SMILES		
0236_00820	5,6 DIMETHYLBENZIMIDAZOLE	C9H10N2	3.028		missing SMILES		
0236_00831	N-(2-Methylbutyryl)glycine	C7H13NO3	2.782		missing SMILES		
0236_00835	2-Isopropylmalic acid	C7H12O5	2.913		missing SMILES		
0236_00836	Indole-3-butyric acid	C12H13NO2	4.472		missing SMILES		
0236_00837	Trisodium 2-methylcitrate, racemic mixture of diastereomers	C7H10O7	1.473		missing SMILES		
0236_00844	2-Oxoadipic acid	C6H8O5	0.95		missing SMILES		
0236_00845	3-Hydroxy-3-methylglutaric acid	C6H10O5	1.22		missing SMILES		
0236_00847	Tricarballylic acid	C6H8O6	1.054		missing SMILES		
0236_00849	Indole-3-propionic acid	C11H11NO2	4.25		missing SMILES		
0236_00850	DL-Vanillactic acid lithium salt hydrate	C10H12O5	2.925		missing SMILES		
0236_00851	γ-Aminobutyric acid	C4H9NO2	0.616		missing SMILES		
0236_00854	3-Hydroxyglutaric acid	C5H8O5	0.847		missing SMILES		
0236_00857	3-Methyladipic acid	C7H12O4	3.05		missing SMILES		
0236_00858	3-Propylmalic acid	C7H12O5	2.912		missing SMILES		
0236_00859	3-Hydroxysuberic Acid	C8H14O5	2.675		missing SMILES		
0236_00860	DL-4-Hydroxy-3-methoxymandelic acid	C9H10O5	1.923		missing SMILES		
0236_00861	3-Hydroxy Sebacic Acid	C10H18O5	3.301		missing SMILES		
0236_00862	4-Hydroxyhippuric Acid	C10H11NO5	4.371		missing SMILES		
0236_00868	5-Aminolevulinic Acid Hydrochloride Salt	C5H9NO3	0.61		missing SMILES		
0236_00871	Allantoin	C4H6N4O3	0.678		missing SMILES		
0236_00872	4-Pyridoxolactone	C8H7NO3	1.086		missing SMILES		
0236_00874	Xanthurenic acid	C10H7NO4	2.687		missing SMILES		
0236_00878	Glutaric acid	C5H8O4	1.785		missing SMILES		
0236_00879	Adipic acid	C6H10O4	2.664		missing SMILES		
0236_00880	2,5-Furandicarboxylic acid	C6H4O5	1.995		missing SMILES		
0236_00883	Hippuric acid	C9H9NO3	3.125		missing SMILES		
0236_00888	Indole-3-carboxaldehyde	C9H7NO	3.848		missing SMILES		
0236_00889	Indole-3-carboxylic acid	C9H7NO2	3.739		missing SMILES		
0236_00891	Gallic acid	C7H6O5	1.673		missing SMILES		
0236_00892	3-Indoleacetic acid	C10H9NO2	3.94		missing SMILES		
0236_00894	Kynurenic acid	C10H7NO3	2.82		missing SMILES		
0236_00895	DL-Isocitric acid trisodium salt hydrate	C6H8O7	0.776		missing SMILES		
0236_00897	DL-Indole-3-lactic acid	C11H11NO3	3.629		missing SMILES		
0236_00900	Pipecolinic acid	C6H11NO2	0.752		missing SMILES		
0236_00904	(RS)-Mevalonic acid lithium salt	C6H12O4	0.975		missing SMILES		
0236_00905	Orotic acid	C5H4N2O4	0.729		missing SMILES		
0236_00906	Phenylpyruvic acid	C9H8O3	2.802		missing SMILES		
0236_00918	4,6-Dioxoheptanoic acid	C7H10O4	3.884		missing SMILES		
0236_00919	3-Hydroxyhexanedioic Acid	C6H10O5	1.019		missing SMILES		
0236_00920	2,3-Pyridinedicarboxylic acid	C7H5NO4	0.899		missing SMILES		
0236_00923	Acephate	C4H10NO3PS	2.164		missing SMILES		
0236_00924	Azaconazole	C12H11Cl2N3O2	4.832		missing SMILES		
0236_00925	Azinphos-Ethyl	C12H16N3O3PS2	5.855		missing SMILES		
0236_00926	Buprofezin	C16H23N3OS	6.053		missing SMILES		
0236_00927	Cymiazol hydrochloride	C12H14N2S	3.574		missing SMILES		
0236_00928	Cyproconazole	C15H18ClN3O	5.302		missing SMILES		
0236_00929	Diflufenican	C19H11F5N2O2	6.29		missing SMILES		
0236_00930	Dimethachlor	C13H18ClNO2	5.159		missing SMILES		
0236_00931	Dimoxystrobin	C19H22N2O3	5.804		missing SMILES		
0236_00932	Disulfoton	C8H19O2PS3	6.334		missing SMILES		
0236_00933	Fenamiphos	C13H22NO3PS	5.421		missing SMILES		
0236_00934	Flufenacet	C14H13F4N3O2S	5.775		missing SMILES		
0236_00935	Fluopicolide	C14H8Cl3F3N2O	5.598		missing SMILES		
0236_00936	Fosthiazate	C9H18NO3PS2	4.794		missing SMILES		
0236_00938	Isofenphos-methyl	C14H22NO4PS	6.179		missing SMILES		
0236_00939	Isoprothiolane	C12H18O4S2	5.775		missing SMILES		
0236_00940	Lenacil	C13H18N2O2	4.472		missing SMILES		
0236_00941	Methamidophos	C2H8NO2PS	1.498		missing SMILES		
0236_00942	Prochloraz	C15H16Cl3N3O2	5.2		missing SMILES		
0236_00943	Proquinazid	C14H17IN2O2	7.07		missing SMILES		
0236_00944	Cycloate (RO-NEET)	C11H21NOS	6.45		missing SMILES		
0236_00945	Spirodiclofen	C21H24Cl2O4	7.097		missing SMILES		
0236_00946	Spiroxamine	C18H35NO2	4.665		missing SMILES		
0236_00948	Myclobutanil	C15H17ClN4	5.454		missing SMILES		
0236_00949	Azamethiphos	C9H10ClN2O5PS	4.445		missing SMILES		
0236_00950	Benalaxyl	C20H23NO3	6.06		missing SMILES		
0236_00951	Bifentrin	C23H22ClF3O2	4.575		missing SMILES		
0236_00953	Bupirimate	C13H24N4O3S	5.133		missing SMILES		
0236_00954	Chlorfenvinphos	C12H14Cl3O4P	5.93		missing SMILES		
0236_00955	Chlorpyriphos-methyl	C7H7Cl3NO3PS	4.404		missing SMILES		
0236_00956	Coumaphos	C14H16ClO5PS	6.174		missing SMILES		
0236_00957	Diazinon	C12H21N2O3PS	6.214		missing SMILES		
0236_00958	Dichlorvos	C4H7Cl2O4P	4.422		missing SMILES		
0236_00959	Diniconazole	C15H17Cl2N3O	5.827		missing SMILES		
0236_00960	Dursban	C9H11Cl3NO3PS	6.734		missing SMILES		
0236_00961	Epoxiconazol	C17H13ClFN3O	5.827		missing SMILES		
0236_00962	Ethion	C9H22O4P2S4	6.714		missing SMILES		
0236_00963	Fenarimol	C17H12Cl2N2O	5.394		missing SMILES		
0236_00964	Fenbucanozole	C19H17ClN4	5.638		missing SMILES		
0236_00965	Fludioxonil	C12H6F2N2O2	5.339		missing SMILES		
0236_00966	Fluquinconazole	C16H8Cl2FN5O	5.569		missing SMILES		
0236_00967	Flusilazole	C16H15F2N3Si	5.579		missing SMILES		
0236_00968	Hexaconazole	C14H17Cl2N3O	5.707		missing SMILES		
0236_00970	Ipconazole	C18H24ClN3O	6.062		missing SMILES		
0236_00971	Metconazole	C17H22ClN3O	5.758		missing SMILES		
0236_00972	Ethoprop	C8H19O2PS2	5.62		missing SMILES		
0236_00973	Tebuconazole	C16H22ClN3O	5.611		missing SMILES		
0236_00974	Propioconazole	C15H17Cl2N3O2	5.859		missing SMILES		
0236_00975	Tricyclazol	C9H7N3S	3.836		missing SMILES		
0236_00976	Triticonazole	C17H20ClN3O	5.289		missing SMILES		
0236_00977	Uniconazole-P	C16H20ClN3O	5.375		missing SMILES		
0236_00978	Vamidothion	C8H18NO4PS2	3.439		missing SMILES		
0236_00979	Bitertanol	C20H23N3O2	5.709		missing SMILES		
0236_00981	Difenoconazole	C19H17Cl2N3O3	5.986		missing SMILES		
0236_00982	Etofenprox	C25H28O3	7.228		missing SMILES		
0236_00983	Fenhexamid	C14H17Cl2NO2	5.547		missing SMILES		
0236_00984	Foramsulfron	C17H20N6O7S	4.252		missing SMILES		
0236_00985	Indoxacarb	C22H17ClF3N3O7	6.241		missing SMILES		
0236_00986	Isoxaflutole	C15H12F3NO4S	5.42		missing SMILES		
0236_00987	Malaoxon	C10H19O7PS	4.565		missing SMILES		
0236_00988	Malathion	C10H19O6PS2	4.832		missing SMILES		
0236_00989	Mecarbam	C10H20NO5PS2	5.908		missing SMILES		
0236_00990	Mepanipyrim	C14H13N3	5.642		missing SMILES		
0236_00991	Metalaxyl	C15H21NO4	4.357		missing SMILES		
0236_00993	Methidathion	C6H11N2O4PS3	5.383		missing SMILES		
0236_00994	Molinate	C9H17NOS	5.623		missing SMILES		
0236_00995	Oxadiazon	C15H18Cl2N2O3	6.688		missing SMILES		
0236_00996	Oxadixyl	C14H18N2O4	4.357		missing SMILES		
0236_00997	Paclobutrazol	C15H20ClN3O	5.203		missing SMILES		
0236_00998	Penconazole	C13H15Cl2N3	5.733		missing SMILES		
0236_00999	Phenthoate	C12H17O4PS2	6.059		missing SMILES		
0236_01001	Phospamidon (Mix of isomers)	C10H19ClNO5P	4.153		missing SMILES		
0236_01002	Picolinafen	C19H12F4N2O2	6.46		missing SMILES		
0236_01003	Pirimicarb	C11H18N4O2	3.381		missing SMILES		
0236_01004	Pirmiphos-methyl	C11H20N3O3PS	6.2		missing SMILES		
0236_01005	Procymidone	C13H11Cl2NO2	5.782		missing SMILES		
0236_01006	Profenofos	C11H15BrClO3PS	6.432		missing SMILES		
0236_01007	Propyzamide	C12H11Cl2NO	5.589		missing SMILES		
0236_01009	Pendimethalin (Penoxalin)	C13H19N3O4	6.745		missing SMILES		
0236_01010	Quinalfos	C12H15N2O3PS	6.026		missing SMILES		
0236_01011	Quinoxyfen	C15H8Cl2FNO	6.501		missing SMILES		
0236_01012	Propetamphos	C10H20NO4PS	5.809		missing SMILES		
0236_01015	Terbufos	C9H21O2PS3	6.648		missing SMILES		
0236_01016	Tolclosof methyl	C9H11Cl2O3PS	6.295		missing SMILES		
0236_01018	Triadimefon	C14H16ClN3O2	5.52		missing SMILES		
0236_01019	Triazophos	C12H16N3O3PS	5.742		missing SMILES		
0236_01020	Triflumizol	C15H15ClF3N3O	5.683		missing SMILES		
0236_01021	Phosalone	C12H15ClNO4PS2	6.265		missing SMILES		
0236_01022	Amidosulfuron	C9H15N5O7S2	4.741		missing SMILES		
0236_01023	Aminocarb	C11H16N2O2	2.429		missing SMILES		
0236_01024	Benfuracarb	C20H30N2O5S	6.598		missing SMILES		
0236_01025	Boscalid	C18H12Cl2N2O	5.554		missing SMILES		
0236_01026	Butocarboxim	C7H14N2O2S	4.086		missing SMILES		
0236_01027	Carfentrazone-ethyl	C15H14Cl2F3N3O3	5.942		missing SMILES		
0236_01028	Chloridazon	C10H8ClN3O	3.7		missing SMILES		
0236_01029	Chlorsulfurson	C12H12ClN5O4S	4.678		missing SMILES		
0236_01030	Clofentezine	C14H8Cl2N4	6.212		missing SMILES		
0236_01031	Cyazofamid	C13H13ClN4O2S	5.951		missing SMILES		
0236_01033	Deet	C12H17NO	4.868		missing SMILES		
0236_01034	Diflubenzuron	C14H9ClF2N2O2	5.654		missing SMILES		
0236_01035	Ethirimol	C11H19N3O	3.327		missing SMILES		
0236_01036	Ethofumesate	C13H18O5S	5.632		missing SMILES		
0236_01037	Famoxadone	C22H18N2O4	6.039		missing SMILES		
0236_01038	Fipronil	C12H4Cl2F6N4OS	5.894		missing SMILES		
0236_01039	Flazasulfuron	C13H12F3N5O5S	5.066		missing SMILES		
0236_01040	Flufenoxuron	C21H11ClF6N2O3	6.576		missing SMILES		
0236_01041	Fuberidazole	C11H8N2O	3.01		missing SMILES		
0236_01042	Hexythiazox	C17H21ClN2O2S	6.76		missing SMILES		
0236_01043	Isocarbophos	C11H16NO4PS	2.827		missing SMILES		
0236_01044	Isoxaben	C18H24N2O4	5.615		missing SMILES		
0236_01045	Kresoxim-methyl	C18H19NO4	5.971		missing SMILES		
0236_01046	Linuron	C9H10Cl2N2O2	5.398		missing SMILES		
0236_01047	Lufenuron	C17H8Cl2F8N2O3	6.455		missing SMILES		
0236_01048	Mandipropamid	C23H22ClNO4	5.437		missing SMILES		
0236_01049	Metamitron	C10H10N4O	3.565		missing SMILES		
0236_01050	Metrafenone	C19H21BrO5	6.414		missing SMILES		
0236_01051	Metribuzin	C8H14N4OS	4.553		missing SMILES		
0236_01052	Metsulfuron-methyl	C14H15N5O6S	4.518		missing SMILES		
0236_01053	Monocrotophos	C7H14NO5P	3.055		missing SMILES		
0236_01055	Novaluron	C17H9ClF8N2O4	6.234		missing SMILES		
0236_01056	Propargite	C19H26O4S	6.815		missing SMILES		
0236_01057	Phenmediphan	C16H16N2O4	5.258		missing SMILES		
0236_01058	Triflumuron	C15H10ClF3N2O3	5.962		missing SMILES		
0236_01060	Quinoclamine	C10H6ClNO2	4.471		missing SMILES		
0236_01061	Prometon	C10H19N5O	3.867		missing SMILES		
0236_01062	Tribenuron methyl	C15H17N5O6S	5.114		missing SMILES		
0236_01063	Oxasulfuron	C17H18N4O6S	4.388		missing SMILES		
0236_01064	Propaquizafop	C22H22ClN3O5	6.473		missing SMILES		
0236_01065	Prosulfocarb	C14H21NOS	6.513		missing SMILES		
0236_01066	Rimsulfuron	C14H17N5O7S2	4.67		missing SMILES		
0236_01067	Triasulfuron	C14H16ClN5O5S	4.622		missing SMILES		
0236_01068	Silthiofam	C13H21NOSSi	5.925		missing SMILES		
0236_01069	Thifensulfurson methyl	C12H13N5O6S2	4.427		missing SMILES		
0236_01070	Teflubenzuron	C14H6Cl2F4N2O2	6.259		missing SMILES		
0236_01071	Acetamiprid	C10H11ClN4	3.823		missing SMILES		
0236_01072	Alanycarb	C17H25N3O4S2	5.825		missing SMILES		
0236_01073	Aldicarb	C7H14N2O2S	4.216		missing SMILES		
0236_01074	Azoxystrobin	C22H17N3O5	5.249		missing SMILES		
0236_01075	Carbendazim	C9H9N3O2	2.79		missing SMILES		
0236_01076	Carboxin	C12H13NO2S	4.88		missing SMILES		
0236_01078	Diuron	C9H10Cl2N2O	4.889		missing SMILES		
0236_01079	Fenamidone	C17H17N3OS	5.492		missing SMILES		
0236_01080	Fenazaquin	C20H22N2O	6.863		missing SMILES		
